239
105
856225	1.10763e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	1	0	1	1	
855951	1.10799e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	1	0	1	1	1	1	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
855748	1.10849e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	1	0	1	1	1	1	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	1	0	1	1	
855667	1.10913e+06	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	1	0	1	1	
855278	1.10973e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	1	0	1	1	
854078	1.10979e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	0	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	1	0	1	1	
853578	1.11102e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
845481	1.11163e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	
844921	1.11172e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	0	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	
842548	1.1125e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	1	0	1	1	
841076	1.11286e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	1	1	1	0	0	1	1	1	0	1	0	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	
840277	1.11314e+06	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
836689	1.11339e+06	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	0	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
836573	1.11375e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0	1	0	1	0	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	
833391	1.11443e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	
829803	1.11468e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	
828603	1.11474e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	0	0	0	0	1	1	0	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	
827386	1.11561e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	
824326	1.11608e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	0	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	
824086	1.11682e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	
823526	1.11690e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	0	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	
820129	1.11912e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	1	0	1	1	
815419	1.11924e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
814351	1.11936e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
813427	1.11966e+06	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	1	0	1	1	
808408	1.11986e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	0	1	1	0	1	0	1	1	0	1	1	
808009	1.12013e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
807449	1.12022e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	0	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
803861	1.12047e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	0	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
803604	1.12137e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
800016	1.12161e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
799101	1.12225e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
792399	1.12279e+06	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
783668	1.12288e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
783108	1.12297e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	0	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
777456	1.12354e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
773868	1.12378e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
757506	1.12422e+06	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
752808	1.12449e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
748986	1.12514e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
745398	1.12538e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
744838	1.12547e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	0	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
743884	1.12577e+06	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
740296	1.12601e+06	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
731406	1.12644e+06	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
723529	1.12696e+06	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
710730	1.12707e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
699955	1.12714e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
692900	1.12753e+06	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	1	1	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	
