330
105
428051	1.03495e+06	0	1	0	0	0	1	0	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
427638	1.03518e+06	0	1	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
427438	1.0366e+06	0	1	0	0	0	1	0	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	1	1	1	0	1	1	1	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
427083	1.03677e+06	0	1	0	0	0	1	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
426909	1.03716e+06	0	1	0	0	0	1	0	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	1	1	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	0	1	1	1	1	1	1	
426554	1.03732e+06	0	1	0	0	0	1	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	0	1	1	1	1	1	1	
426339	1.03784e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	0	1	1	1	1	1	1	
426308	1.03856e+06	0	1	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
426168	1.04173e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
426098	1.0434e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
424588	1.04429e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	1	1	1	1	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
424408	1.04574e+06	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
423978	1.04586e+06	0	1	0	0	0	1	0	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
423808	1.04637e+06	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
423413	1.04831e+06	0	0	0	0	0	1	0	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
422978	1.04832e+06	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
422813	1.04872e+06	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
422603	1.04967e+06	0	0	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
422478	1.05131e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
422113	1.05188e+06	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
420968	1.0522e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
420603	1.05277e+06	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	0	1	1	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
420573	1.05414e+06	0	1	0	0	0	1	0	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
420138	1.05414e+06	0	1	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	0	1	0	1	0	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
420089	1.05598e+06	0	1	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
419583	1.05738e+06	0	1	0	1	0	0	0	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
419418	1.05778e+06	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	0	1	1	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
417830	1.05998e+06	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	0	1	1	0	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
417249	1.06131e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
416330	1.0626e+06	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
416175	1.06272e+06	0	1	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
415480	1.0643e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
415080	1.06486e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
415030	1.0661e+06	0	1	0	1	0	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
414865	1.0665e+06	0	1	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
414860	1.06658e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
414370	1.06724e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
414210	1.06904e+06	0	1	0	1	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	0	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
414000	1.06999e+06	0	1	0	1	0	1	0	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
413835	1.07039e+06	0	1	0	0	0	1	0	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	1	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	0	1	0	0	1	1	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
413615	1.07117e+06	0	1	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
413125	1.07183e+06	0	1	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
411151	1.07192e+06	0	1	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
411101	1.07605e+06	0	1	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
408590	1.07715e+06	0	1	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	0	1	0	0	1	1	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
407672	1.07778e+06	0	1	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
406900	1.07962e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
406652	1.07965e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
406287	1.07966e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	0	0	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
406112	1.08043e+06	0	1	0	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
406047	1.08096e+06	0	1	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	0	0	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
405452	1.08248e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
404178	1.08248e+06	0	1	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	0	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
403468	1.08278e+06	0	1	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	1	1	1	0	1	1	1	1	1	1	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
403273	1.08369e+06	0	1	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
402146	1.08445e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	0	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
401628	1.08576e+06	0	1	0	1	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
401618	1.08593e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	0	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
401463	1.08616e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	1	0	1	1	0	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
400793	1.0877e+06	0	1	0	1	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
400628	1.08810e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	1	0	1	1	0	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
400363	1.08824e+06	0	1	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	0	0	1	0	0	1	1	0	1	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
398534	1.08877e+06	0	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	0	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	1	1	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	
